id,time,long,lat
774,2008-02-08 10:01:49,116.65456,40.22362
774,2008-02-08 10:06:49,116.65467,40.22365
774,2008-02-08 10:11:48,116.65467,40.22361
774,2008-02-08 10:16:48,116.6547,40.22363
774,2008-02-08 10:21:48,116.65475,40.22365
774,2008-02-08 10:26:48,116.65477,40.22364
774,2008-02-08 10:31:48,116.65478,40.22364
774,2008-02-08 10:36:48,116.65479,40.22365
774,2008-02-08 10:41:48,116.65458,40.22327
774,2008-02-08 10:46:48,116.65463,40.22335
774,2008-02-08 10:51:48,116.65464,40.22338
774,2008-02-08 10:56:48,116.65466,40.22341
774,2008-02-08 11:01:48,116.65468,40.22344
