id,time,long,lat
2415,2008-02-08 10:03:30,116.85804,40.15802
2415,2008-02-08 10:09:19,116.85713,40.15194
2415,2008-02-08 10:13:33,116.80986,40.14816
2415,2008-02-08 10:18:35,116.75253,40.13535
2415,2008-02-08 10:19:23,116.74496,40.12915
2415,2008-02-08 10:23:36,116.69267,40.12364
2415,2008-02-08 10:28:38,116.64777,40.1161
2415,2008-02-08 10:29:26,116.63692,40.11616
2415,2008-02-08 10:33:40,116.62003,40.12777
2415,2008-02-08 10:38:41,116.61971,40.12861
2415,2008-02-08 10:39:29,116.61973,40.12859
2415,2008-02-08 10:43:43,116.61982,40.1287
2415,2008-02-08 10:48:45,116.62008,40.1286
2415,2008-02-08 10:49:33,116.61987,40.12899
2415,2008-02-08 10:53:46,116.62019,40.13322
2415,2008-02-08 10:58:47,116.62021,40.13326
2415,2008-02-08 10:59:35,116.62032,40.13341
2415,2008-02-08 11:03:49,116.62076,40.13151
