id,time,long,lat
5345,2008-02-08 10:01:50,116.40187,39.87012
5345,2008-02-08 10:06:52,116.40189,39.8701
5345,2008-02-08 10:11:54,116.40191,39.87008
5345,2008-02-08 10:16:56,116.40198,39.87003
5345,2008-02-08 10:21:58,116.40198,39.87008
5345,2008-02-08 10:27:00,116.4019,39.87007
5345,2008-02-08 10:32:02,116.40197,39.8701
5345,2008-02-08 10:37:04,116.40193,39.87011
5345,2008-02-08 10:42:06,116.40189,39.87013
5345,2008-02-08 10:47:08,116.40194,39.87006
5345,2008-02-08 10:52:10,116.40197,39.87007
5345,2008-02-08 10:57:12,116.40202,39.87001
5345,2008-02-08 11:02:14,116.40195,39.87009
