id,time,long,lat
8611,2008-02-08 10:04:13,116.60748,40.28504
8611,2008-02-08 10:05:36,116.60756,40.28509
8611,2008-02-08 10:09:13,116.60757,40.28513
8611,2008-02-08 10:14:13,116.60757,40.28509
8611,2008-02-08 10:19:13,116.60758,40.28509
8611,2008-02-08 10:24:13,116.60761,40.28508
8611,2008-02-08 10:29:13,116.60759,40.2851
8611,2008-02-08 10:34:13,116.60756,40.28509
8611,2008-02-08 10:39:13,116.60756,40.28507
8611,2008-02-08 10:44:13,116.60753,40.28507
8611,2008-02-08 10:49:13,116.60753,40.28508
8611,2008-02-08 10:54:13,116.60755,40.28506
8611,2008-02-08 10:59:13,116.60752,40.28504
8611,2008-02-08 11:04:13,116.60875,40.28537
