id,time,long,lat
9269,2008-02-08 10:01:28,116.14828,40.07421
9269,2008-02-08 10:06:28,116.14824,40.07416
9269,2008-02-08 10:11:28,116.14823,40.07413
9269,2008-02-08 10:16:28,116.14825,40.07412
9269,2008-02-08 10:21:28,116.14829,40.07413
9269,2008-02-08 10:26:28,116.14829,40.07412
9269,2008-02-08 10:31:28,116.14827,40.07428
9269,2008-02-08 10:36:28,116.14826,40.07425
9269,2008-02-08 10:41:27,116.14825,40.07424
9269,2008-02-08 10:46:27,116.14824,40.07423
9269,2008-02-08 10:51:28,116.14824,40.07422
9269,2008-02-08 10:56:28,116.14824,40.07422
9269,2008-02-08 11:01:27,116.1482,40.07424
