id,time,long,lat
1379,2008-02-08 10:00:32,116.26454,39.96849
1379,2008-02-08 10:04:24,116.2764,39.96029
1379,2008-02-08 10:05:34,116.27241,39.95902
1379,2008-02-08 10:09:26,116.27477,39.955
1379,2008-02-08 10:10:35,116.27217,39.95205
1379,2008-02-08 10:14:27,116.27858,39.94885
1379,2008-02-08 10:15:37,116.28166,39.9478
1379,2008-02-08 10:19:29,116.30299,39.9411
1379,2008-02-08 10:20:39,116.30402,39.93347
1379,2008-02-08 10:24:31,116.30422,39.89232
1379,2008-02-08 10:25:40,116.30468,39.88081
1379,2008-02-08 10:29:32,116.31208,39.86568
1379,2008-02-08 10:30:42,116.31287,39.86326
1379,2008-02-08 10:34:34,116.30422,39.86716
1379,2008-02-08 10:35:44,116.30179,39.86601
1379,2008-02-08 10:39:36,116.28375,39.86738
1379,2008-02-08 10:40:45,116.28233,39.87246
1379,2008-02-08 10:44:37,116.27068,39.87886
1379,2008-02-08 10:45:47,116.26899,39.8833
1379,2008-02-08 10:49:39,116.26603,39.89906
1379,2008-02-08 10:50:49,116.25987,39.89909
1379,2008-02-08 10:54:41,116.25865,39.91368
1379,2008-02-08 10:55:50,116.26238,39.91636
1379,2008-02-08 10:59:42,116.26969,39.92116
1379,2008-02-08 11:00:52,116.27734,39.923
