id,time,long,lat
9580,2008-02-08 10:00:03,116.75741,39.91283
9580,2008-02-08 10:00:32,116.75741,39.91283
9580,2008-02-08 10:01:02,116.75741,39.91283
9580,2008-02-08 10:01:32,116.75741,39.91283
9580,2008-02-08 10:02:02,116.75741,39.91283
9580,2008-02-08 10:02:32,116.75741,39.91283
9580,2008-02-08 10:03:02,116.75742,39.91283
9580,2008-02-08 10:03:32,116.75742,39.91283
9580,2008-02-08 10:04:02,116.75742,39.91283
9580,2008-02-08 10:04:32,116.75742,39.91283
9580,2008-02-08 10:05:02,116.75742,39.91283
9580,2008-02-08 10:05:32,116.75742,39.91283
9580,2008-02-08 10:06:02,116.75742,39.91283
9580,2008-02-08 10:06:32,116.75741,39.91283
9580,2008-02-08 10:07:02,116.75741,39.91283
9580,2008-02-08 10:07:32,116.75741,39.91283
9580,2008-02-08 10:08:02,116.75741,39.91283
9580,2008-02-08 10:08:32,116.75741,39.91283
9580,2008-02-08 10:09:02,116.75741,39.91283
9580,2008-02-08 10:09:32,116.75741,39.91283
9580,2008-02-08 10:10:02,116.75741,39.91283
9580,2008-02-08 10:10:33,116.75741,39.91283
9580,2008-02-08 10:11:03,116.75741,39.91283
9580,2008-02-08 10:11:33,116.75741,39.91283
9580,2008-02-08 10:12:03,116.75741,39.91283
9580,2008-02-08 10:12:33,116.75741,39.91283
9580,2008-02-08 10:13:03,116.75741,39.91283
9580,2008-02-08 10:13:33,116.75741,39.91283
9580,2008-02-08 10:14:03,116.75741,39.91283
9580,2008-02-08 10:14:33,116.75741,39.91283
9580,2008-02-08 10:15:03,116.75741,39.91283
9580,2008-02-08 10:15:33,116.75741,39.91282
9580,2008-02-08 10:16:03,116.75741,39.91282
9580,2008-02-08 10:16:33,116.75741,39.91282
9580,2008-02-08 10:17:03,116.75741,39.91282
9580,2008-02-08 10:17:33,116.75741,39.91282
9580,2008-02-08 10:18:03,116.75741,39.91282
9580,2008-02-08 10:18:33,116.75741,39.91282
9580,2008-02-08 10:19:03,116.75741,39.91282
9580,2008-02-08 10:19:33,116.75741,39.91282
9580,2008-02-08 10:20:03,116.75741,39.91282
9580,2008-02-08 10:20:33,116.75741,39.91282
9580,2008-02-08 10:21:03,116.75741,39.91282
9580,2008-02-08 10:21:33,116.75741,39.91282
9580,2008-02-08 10:22:03,116.75741,39.91282
9580,2008-02-08 10:22:33,116.75741,39.91282
9580,2008-02-08 10:23:03,116.75741,39.91282
9580,2008-02-08 10:23:33,116.75741,39.91282
9580,2008-02-08 10:24:03,116.75741,39.91282
9580,2008-02-08 10:24:33,116.75741,39.91282
9580,2008-02-08 10:25:03,116.75739,39.9128
9580,2008-02-08 10:25:33,116.7573,39.91177
9580,2008-02-08 10:26:03,116.75731,39.9113
9580,2008-02-08 10:26:33,116.75731,39.9113
9580,2008-02-08 10:27:03,116.7573,39.91129
9580,2008-02-08 10:27:33,116.75731,39.91129
9580,2008-02-08 10:28:03,116.75731,39.91128
9580,2008-02-08 10:28:33,116.75731,39.91128
9580,2008-02-08 10:29:03,116.75731,39.91127
9580,2008-02-08 10:29:33,116.75731,39.91127
9580,2008-02-08 10:30:03,116.75731,39.91127
9580,2008-02-08 10:30:33,116.75731,39.91127
9580,2008-02-08 10:31:03,116.75731,39.91128
9580,2008-02-08 10:31:33,116.75731,39.91128
9580,2008-02-08 10:32:03,116.75731,39.91128
9580,2008-02-08 10:32:33,116.75716,39.9089
9580,2008-02-08 10:33:03,116.75715,39.90533
9580,2008-02-08 10:33:33,116.75927,39.9037
9580,2008-02-08 10:34:03,116.75792,39.9026
9580,2008-02-08 10:34:33,116.75424,39.90493
9580,2008-02-08 10:35:03,116.74956,39.90705
9580,2008-02-08 10:35:33,116.74391,39.91048
9580,2008-02-08 10:36:03,116.73605,39.91371
9580,2008-02-08 10:36:33,116.73001,39.91492
9580,2008-02-08 10:37:03,116.72869,39.91382
9580,2008-02-08 10:37:33,116.72177,39.91461
9580,2008-02-08 10:38:03,116.7137,39.91547
9580,2008-02-08 10:38:33,116.712,39.91567
9580,2008-02-08 10:39:03,116.70841,39.91609
9580,2008-02-08 10:39:33,116.70196,39.91745
9580,2008-02-08 10:40:03,116.69532,39.91674
9580,2008-02-08 10:40:32,116.69371,39.9165
9580,2008-02-08 10:41:02,116.69137,39.91597
9580,2008-02-08 10:41:32,116.68652,39.91461
9580,2008-02-08 10:42:02,116.68375,39.91348
9580,2008-02-08 10:42:32,116.67985,39.91212
9580,2008-02-08 10:43:02,116.67451,39.91002
9580,2008-02-08 10:43:32,116.6727,39.90893
9580,2008-02-08 10:44:02,116.6727,39.90893
9580,2008-02-08 10:44:32,116.6727,39.90892
9580,2008-02-08 10:45:02,116.67059,39.9079
9580,2008-02-08 10:45:32,116.67047,39.90789
9580,2008-02-08 10:46:02,116.67021,39.90769
9580,2008-02-08 10:46:32,116.67042,39.90463
9580,2008-02-08 10:47:02,116.67053,39.90101
9580,2008-02-08 10:47:32,116.66978,39.89924
9580,2008-02-08 10:48:02,116.66577,39.89899
9580,2008-02-08 10:48:32,116.66382,39.89907
9580,2008-02-08 10:49:02,116.66338,39.89906
9580,2008-02-08 10:49:32,116.65872,39.89901
9580,2008-02-08 10:50:02,116.6571,39.89906
9580,2008-02-08 10:50:32,116.65712,39.89906
9580,2008-02-08 10:51:02,116.65713,39.89906
9580,2008-02-08 10:51:32,116.65363,39.89947
9580,2008-02-08 10:52:02,116.65214,39.90055
9580,2008-02-08 10:52:32,116.65303,39.90058
9580,2008-02-08 10:53:02,116.65309,39.90092
9580,2008-02-08 10:53:32,116.65333,39.90079
9580,2008-02-08 10:54:02,116.6537,39.90078
9580,2008-02-08 10:54:32,116.6537,39.90082
9580,2008-02-08 10:55:02,116.6537,39.90082
9580,2008-02-08 10:55:32,116.65359,39.90071
9580,2008-02-08 10:56:02,116.65358,39.90071
9580,2008-02-08 10:56:32,116.65358,39.9007
9580,2008-02-08 10:57:02,116.65358,39.9007
9580,2008-02-08 10:57:32,116.65358,39.9007
9580,2008-02-08 10:58:02,116.65358,39.9007
9580,2008-02-08 10:58:32,116.65358,39.9007
9580,2008-02-08 10:59:02,116.65362,39.90056
9580,2008-02-08 10:59:32,116.65363,39.9006
9580,2008-02-08 11:00:02,116.65364,39.90063
