id,time,long,lat
8594,2008-02-08 10:03:56,116.42799,40.10075
8594,2008-02-08 10:08:56,116.42796,40.10077
8594,2008-02-08 10:13:56,116.42794,40.10079
8594,2008-02-08 10:18:56,116.42783,40.10084
8594,2008-02-08 10:23:56,116.42797,40.10048
8594,2008-02-08 10:28:56,116.42793,40.1007
8594,2008-02-08 10:33:56,116.42791,40.10078
8594,2008-02-08 10:38:55,116.42783,40.10096
8594,2008-02-08 10:43:56,116.42788,40.10097
8594,2008-02-08 10:48:56,116.42789,40.101
8594,2008-02-08 10:53:56,116.4279,40.10101
8594,2008-02-08 10:58:56,116.42795,40.10104
8594,2008-02-08 11:03:56,116.42793,40.10099
