id,time,long,lat
9597,2008-02-08 10:00:37,116.40713,40.07288
9597,2008-02-08 10:05:38,116.40598,40.10971
9597,2008-02-08 10:15:42,116.54831,40.1223
9597,2008-02-08 10:20:44,116.58187,40.09226
9597,2008-02-08 10:25:46,116.58516,40.07775
9597,2008-02-08 10:30:48,116.58296,40.07651
9597,2008-02-08 10:35:50,116.58753,40.05664
9597,2008-02-08 10:40:52,116.58011,40.0779
9597,2008-02-08 10:45:54,116.58222,40.08996
9597,2008-02-08 10:50:56,116.58151,40.09418
9597,2008-02-08 10:55:58,116.58401,40.07935
9597,2008-02-08 11:01:00,116.58702,40.05485
