id,time,long,lat
585,2008-02-03 12:00:49,116.26894,39.96013
585,2008-02-03 12:05:49,116.27816,39.92287
585,2008-02-03 12:07:00,116.27882,39.92191
585,2008-02-03 12:12:00,116.29601,39.92251
585,2008-02-03 12:17:00,116.30437,39.93039
585,2008-02-03 12:29:36,116.29583,39.93121
585,2008-02-03 12:34:36,116.2684,39.93908
585,2008-02-03 12:37:52,116.27863,39.94034
585,2008-02-03 12:40:39,116.28214,39.9442
585,2008-02-03 12:50:34,116.30848,39.93856
585,2008-02-03 12:55:34,116.3085,39.93855
585,2008-02-03 13:00:34,116.30845,39.93863
