id,time,long,lat
805,2008-02-03 12:02:03,116.5865,40.09638
805,2008-02-03 12:07:03,116.58166,40.0701
805,2008-02-03 12:12:02,116.56009,40.03148
805,2008-02-03 12:17:02,116.49075,39.9939
805,2008-02-03 12:22:02,116.43361,39.9363
805,2008-02-03 12:27:02,116.43091,39.93407
805,2008-02-03 12:32:02,116.45679,39.94198
805,2008-02-03 12:37:02,116.463,39.9576
805,2008-02-03 12:42:02,116.45521,39.9392
805,2008-02-03 12:47:02,116.44921,39.9519
805,2008-02-03 12:52:02,116.4402,39.93725
805,2008-02-03 13:02:02,116.41992,39.93315
