id,time,long,lat
9832,2008-02-03 12:00:49,116.58135,40.07021
9832,2008-02-03 12:02:38,116.58135,40.07021
9832,2008-02-03 12:05:51,116.58135,40.07021
9832,2008-02-03 12:07:40,116.58086,40.07297
9832,2008-02-03 12:10:53,116.58086,40.07297
9832,2008-02-03 12:20:57,116.5803,40.07474
9832,2008-02-03 12:25:58,116.58178,40.07615
9832,2008-02-03 12:31:00,116.58364,40.07632
9832,2008-02-03 12:52:26,116.55461,40.02954
9832,2008-02-03 12:55:57,116.50376,40.00671
9832,2008-02-03 12:57:58,116.48313,40.00895
9832,2008-02-03 12:59:08,116.46635,40.0139
9832,2008-02-03 13:02:59,116.4303,40.02058
