id,time,long,lat
7416,2008-02-03 12:00:07,116.33717,39.90592
7416,2008-02-03 12:00:57,116.33997,39.90422
7416,2008-02-03 12:08:03,116.34037,39.90437
7416,2008-02-03 12:13:24,116.3405,39.90432
7416,2008-02-03 12:14:17,116.34647,39.90405
7416,2008-02-03 12:14:20,116.34653,39.90392
7416,2008-02-03 12:15:32,116.35005,39.9017
7416,2008-02-03 12:15:35,116.35012,39.90153
7416,2008-02-03 12:15:57,116.35067,39.90002
7416,2008-02-03 12:16:02,116.3511,39.90017
7416,2008-02-03 12:16:05,116.35112,39.90038
7416,2008-02-03 12:16:10,116.3511,39.90057
7416,2008-02-03 12:17:01,116.35068,39.90338
7416,2008-02-03 12:18:45,116.35035,39.90877
7416,2008-02-03 12:22:23,116.34998,39.92398
7416,2008-02-03 12:26:30,116.35015,39.94448
7416,2008-02-03 12:30:13,116.34808,39.97487
7416,2008-02-03 12:30:57,116.34803,39.97518
7416,2008-02-03 12:31:00,116.34777,39.97528
7416,2008-02-03 12:31:38,116.34243,39.97522
7416,2008-02-03 12:31:41,116.34242,39.97527
7416,2008-02-03 12:32:31,116.33955,39.9752
7416,2008-02-03 12:34:06,116.3372,39.9752
7416,2008-02-03 12:34:33,116.33568,39.9765
7416,2008-02-03 12:34:57,116.33508,39.9779
7416,2008-02-03 12:35:55,116.33452,39.98468
7416,2008-02-03 12:36:04,116.3345,39.98537
7416,2008-02-03 12:36:09,116.33435,39.98563
7416,2008-02-03 12:36:12,116.3343,39.98578
7416,2008-02-03 12:36:37,116.33428,39.98777
7416,2008-02-03 12:36:45,116.3345,39.98847
7416,2008-02-03 12:37:20,116.33432,39.99137
7416,2008-02-03 12:38:45,116.33433,39.99137
7416,2008-02-03 12:38:48,116.33445,39.99145
7416,2008-02-03 12:38:55,116.33487,39.99158
7416,2008-02-03 12:38:58,116.33483,39.99165
7416,2008-02-03 12:39:01,116.3347,39.99167
7416,2008-02-03 12:39:10,116.33413,39.99173
7416,2008-02-03 12:39:13,116.33403,39.99183
7416,2008-02-03 12:39:40,116.33393,39.9937
7416,2008-02-03 12:40:26,116.33382,39.9972
7416,2008-02-03 12:40:29,116.33383,39.99732
7416,2008-02-03 12:40:48,116.33378,39.998
7416,2008-02-03 12:43:31,116.3339,39.9977
7416,2008-02-03 12:43:46,116.33388,39.9983
7416,2008-02-03 12:44:40,116.33392,39.99838
7416,2008-02-03 12:44:46,116.33392,39.99825
7416,2008-02-03 12:48:10,116.3341,39.99828
7416,2008-02-03 12:48:12,116.3341,39.99735
7416,2008-02-03 12:48:15,116.33407,39.99707
7416,2008-02-03 12:50:05,116.33383,39.99173
7416,2008-02-03 12:50:14,116.33347,39.99173
7416,2008-02-03 12:50:17,116.33338,39.99185
7416,2008-02-03 12:50:23,116.33315,39.99183
7416,2008-02-03 12:50:35,116.33282,39.99182
7416,2008-02-03 12:50:44,116.33257,39.99182
7416,2008-02-03 12:50:48,116.33245,39.99182
7416,2008-02-03 12:51:06,116.33195,39.99183
7416,2008-02-03 12:52:05,116.33133,39.99165
7416,2008-02-03 12:52:21,116.33073,39.99158
7416,2008-02-03 12:52:27,116.33073,39.99158
7416,2008-02-03 12:53:11,116.32747,39.99153
7416,2008-02-03 12:54:01,116.32332,39.99157
7416,2008-02-03 12:54:05,116.32305,39.99162
7416,2008-02-03 12:54:08,116.32278,39.99163
7416,2008-02-03 12:54:52,116.32247,39.99525
7416,2008-02-03 12:55:50,116.32172,39.99825
7416,2008-02-03 12:55:53,116.32148,39.99823
7416,2008-02-03 12:55:56,116.32132,39.99823
7416,2008-02-03 12:56:42,116.32115,39.99843
7416,2008-02-03 12:56:45,116.32098,39.99842
7416,2008-02-03 12:56:48,116.32088,39.99842
7416,2008-02-03 12:57:16,116.31995,39.99835
7416,2008-02-03 12:57:42,116.31792,39.99845
7416,2008-02-03 12:57:45,116.3178,39.99838
7416,2008-02-03 12:58:13,116.31768,39.9967
7416,2008-02-03 12:58:18,116.31772,39.99642
7416,2008-02-03 12:58:21,116.31755,39.9964
7416,2008-02-03 12:58:24,116.3174,39.99635
7416,2008-02-03 12:58:27,116.31715,39.99628
7416,2008-02-03 12:58:37,116.31603,39.99633
7416,2008-02-03 12:58:45,116.31573,39.99638
7416,2008-02-03 12:58:48,116.31548,39.99645
7416,2008-02-03 12:58:51,116.31517,39.99648
7416,2008-02-03 12:58:54,116.3148,39.99647
7416,2008-02-03 12:58:57,116.31443,39.99638
7416,2008-02-03 12:59:02,116.31417,39.99617
7416,2008-02-03 12:59:06,116.31427,39.99593
7416,2008-02-03 12:59:09,116.31443,39.9958
7416,2008-02-03 12:59:16,116.31492,39.99543
7416,2008-02-03 12:59:28,116.31502,39.99432
7416,2008-02-03 12:59:51,116.3152,39.9932
7416,2008-02-03 12:59:54,116.3152,39.9931
7416,2008-02-03 13:00:08,116.31522,39.99242
