id,time,long,lat
4836,2008-02-03 12:01:17,116.51016,39.93894
4836,2008-02-03 12:06:18,116.48463,39.93255
4836,2008-02-03 12:11:20,116.4652,39.93262
4836,2008-02-03 12:26:25,116.42114,39.92308
4836,2008-02-03 12:36:28,116.40494,39.92278
4836,2008-02-03 12:38:14,116.41774,39.92289
4836,2008-02-03 12:41:30,116.42008,39.9232
4836,2008-02-03 12:46:32,116.4195,39.93933
4836,2008-02-03 12:48:17,116.41931,39.94418
4836,2008-02-03 12:51:33,116.41933,39.94553
4836,2008-02-03 12:58:20,116.41897,39.94761
4836,2008-02-03 13:01:37,116.39882,39.94773
