id,time,long,lat
2828,2008-02-03 17:02:45,116.39838,39.85599
2828,2008-02-03 17:07:03,116.35671,39.85329
2828,2008-02-03 17:12:05,116.35842,39.86249
2828,2008-02-03 17:17:07,116.35836,39.86668
2828,2008-02-03 17:22:09,116.34674,39.86076
2828,2008-02-03 17:32:13,116.35999,39.86786
2828,2008-02-03 17:37:15,116.35998,39.86786
2828,2008-02-03 17:42:17,116.35999,39.86786
2828,2008-02-03 17:47:19,116.38999,39.86958
2828,2008-02-03 17:52:21,116.39326,39.85986
2828,2008-02-03 17:57:23,116.39326,39.85979
2828,2008-02-03 18:02:25,116.39324,39.85971
