id,time,long,lat
3570,2008-02-03 17:04:15,116.34241,39.88462
3570,2008-02-03 17:09:17,116.34827,39.867
3570,2008-02-03 17:09:47,116.35567,39.8674
3570,2008-02-03 17:14:19,116.40084,39.87058
3570,2008-02-03 17:14:49,116.40259,39.87063
3570,2008-02-03 17:19:20,116.41377,39.86406
3570,2008-02-03 17:24:22,116.40782,39.87174
3570,2008-02-03 17:29:24,116.38141,39.87023
3570,2008-02-03 17:30:59,116.38245,39.86888
3570,2008-02-03 17:34:25,116.38248,39.86876
3570,2008-02-03 17:36:01,116.38239,39.86871
3570,2008-02-03 17:39:27,116.38128,39.87702
3570,2008-02-03 17:41:03,116.3737,39.87741
3570,2008-02-03 17:44:29,116.3692,39.87721
3570,2008-02-03 17:46:04,116.36802,39.8819
3570,2008-02-03 17:49:30,116.35859,39.88197
3570,2008-02-03 17:51:17,116.35277,39.88285
3570,2008-02-03 17:54:32,116.35272,39.88288
3570,2008-02-03 17:59:34,116.36752,39.8818
3570,2008-02-03 18:03:17,116.37341,39.88179
