id,time,long,lat
9641,2008-02-03 17:00:39,116.42136,39.86996
9641,2008-02-03 17:05:39,116.39759,39.87065
9641,2008-02-03 17:10:39,116.35599,39.86757
9641,2008-02-03 17:15:39,116.32197,39.86692
9641,2008-02-03 17:18:37,116.30999,39.8668
9641,2008-02-03 17:23:37,116.33009,39.86664
9641,2008-02-03 17:28:37,116.38337,39.86986
9641,2008-02-03 17:33:37,116.41657,39.86993
9641,2008-02-03 17:38:37,116.43954,39.88478
9641,2008-02-03 17:43:37,116.45407,39.8917
9641,2008-02-03 17:48:37,116.47015,39.8918
9641,2008-02-03 17:55:25,116.47182,39.90353
9641,2008-02-03 18:00:25,116.51695,39.90716
