id,time,long,lat
3150,2008-02-03 17:02:48,116.47231,39.95844
3150,2008-02-03 17:04:03,116.47231,39.95844
3150,2008-02-03 17:07:50,116.46954,39.95776
3150,2008-02-03 17:09:05,116.46946,39.9552
3150,2008-02-03 17:12:52,116.4836,39.94981
3150,2008-02-03 17:17:53,116.477,39.9042
3150,2008-02-03 17:22:55,116.4366,39.89287
3150,2008-02-03 17:27:57,116.42366,39.89374
3150,2008-02-03 17:32:51,116.41895,39.90344
3150,2008-02-03 17:37:53,116.42126,39.90346
3150,2008-02-03 17:38:00,116.42126,39.90346
3150,2008-02-03 17:43:01,116.42974,39.90324
3150,2008-02-03 17:48:03,116.45267,39.89203
3150,2008-02-03 17:53:05,116.46595,39.89199
3150,2008-02-03 17:58:06,116.47153,39.89795
3150,2008-02-03 18:03:08,116.47162,39.90135
