id,time,long,lat
6110,2008-02-03 17:04:36,116.30433,39.90562
6110,2008-02-03 17:09:36,116.31354,39.93107
6110,2008-02-03 17:14:36,116.32871,39.93107
6110,2008-02-03 17:19:36,116.33711,39.93106
6110,2008-02-03 17:24:36,116.34807,39.93095
6110,2008-02-03 17:29:36,116.35858,39.93204
6110,2008-02-03 17:34:36,116.35143,39.93111
6110,2008-02-03 17:39:36,116.33964,39.93114
6110,2008-02-03 17:44:36,116.32667,39.93116
6110,2008-02-03 17:49:36,116.31124,39.93111
6110,2008-02-03 17:54:36,116.30386,39.91961
6110,2008-02-03 17:59:36,116.30396,39.91192
6110,2008-02-03 18:04:36,116.30415,39.89561
