id,time,long,lat
7400,2008-02-03 17:00:18,116.40837,39.80387
7400,2008-02-03 17:01:30,116.41083,39.80233
7400,2008-02-03 17:03:56,116.41107,39.80155
7400,2008-02-03 17:06:10,116.41113,39.80285
7400,2008-02-03 17:06:43,116.41235,39.80282
7400,2008-02-03 17:07:21,116.41263,39.80335
7400,2008-02-03 17:07:43,116.41265,39.8031
7400,2008-02-03 17:08:36,116.41212,39.80283
7400,2008-02-03 17:08:51,116.41127,39.80263
7400,2008-02-03 17:08:54,116.41118,39.8026
7400,2008-02-03 17:09:14,116.41103,39.80365
7400,2008-02-03 17:10:44,116.40553,39.80397
7400,2008-02-03 17:12:05,116.40075,39.80385
7400,2008-02-03 17:13:39,116.39893,39.80373
7400,2008-02-03 17:15:02,116.39637,39.80927
7400,2008-02-03 17:16:00,116.3962,39.8119
7400,2008-02-03 17:17:28,116.39597,39.81585
7400,2008-02-03 17:21:23,116.39505,39.8344
7400,2008-02-03 17:23:16,116.39455,39.84398
7400,2008-02-03 17:24:30,116.39437,39.84775
7400,2008-02-03 17:24:33,116.39435,39.84775
7400,2008-02-03 17:26:52,116.39487,39.85433
7400,2008-02-03 17:31:52,116.40262,39.85548
7400,2008-02-03 17:31:58,116.40282,39.85545
7400,2008-02-03 17:33:13,116.40385,39.85557
7400,2008-02-03 17:34:57,116.40517,39.85552
7400,2008-02-03 17:35:32,116.40717,39.85557
7400,2008-02-03 17:36:25,116.40305,39.85593
7400,2008-02-03 18:05:43,116.40242,39.8559
