id,time,long,lat
6114,2008-02-03 17:03:24,116.31706,39.96595
6114,2008-02-03 17:08:24,116.30385,39.94327
6114,2008-02-03 17:13:24,116.30407,39.92085
6114,2008-02-03 17:18:24,116.30418,39.90428
6114,2008-02-03 17:23:24,116.30422,39.88661
6114,2008-02-03 17:28:24,116.31679,39.85017
6114,2008-02-03 17:38:24,116.31729,39.84649
6114,2008-02-03 17:43:24,116.32126,39.84631
6114,2008-02-03 17:48:24,116.34234,39.84841
6114,2008-02-03 17:53:24,116.35584,39.85253
6114,2008-02-03 17:58:24,116.39794,39.85562
6114,2008-02-03 18:03:24,116.43008,39.85745
