id,time,long,lat
4077,2008-02-03 17:00:48,117.10909,40.1454
4077,2008-02-03 17:05:48,117.10881,40.14548
4077,2008-02-03 17:10:48,117.1088,40.14552
4077,2008-02-03 17:15:48,117.10886,40.14526
4077,2008-02-03 17:20:48,117.10886,40.14519
4077,2008-02-03 17:25:48,117.10885,40.14515
4077,2008-02-03 17:30:48,117.10885,40.14513
4077,2008-02-03 17:35:48,117.10886,40.14512
4077,2008-02-03 17:40:48,117.10886,40.14511
4077,2008-02-03 17:45:48,117.10887,40.1451
4077,2008-02-03 17:50:48,117.10887,40.1451
4077,2008-02-03 17:55:48,117.10888,40.1451
4077,2008-02-03 18:00:48,117.10888,40.14509
