id,time,long,lat
5676,2008-02-03 17:01:51,116.40829,39.84816
5676,2008-02-03 17:06:53,116.40867,39.84256
5676,2008-02-03 17:11:55,116.40267,39.84129
5676,2008-02-03 17:16:57,116.39351,39.86559
5676,2008-02-03 17:21:58,116.37826,39.86969
5676,2008-02-03 17:27:00,116.34794,39.86881
5676,2008-02-03 17:32:02,116.34744,39.87528
5676,2008-02-03 17:37:04,116.34679,39.8845
5676,2008-02-03 17:42:05,116.34657,39.87636
5676,2008-02-03 17:47:07,116.34067,39.85254
5676,2008-02-03 17:52:09,116.36505,39.82994
5676,2008-02-03 17:57:11,116.43602,39.83085
5676,2008-02-03 18:02:15,116.48851,39.82595
