id,time,long,lat
5851,2008-02-03 17:00:25,116.29342,40.04681
5851,2008-02-03 17:05:25,116.29348,40.04669
5851,2008-02-03 17:07:12,116.29423,40.04556
5851,2008-02-03 17:12:12,116.30821,40.05711
5851,2008-02-03 17:17:12,116.3151,40.06479
5851,2008-02-03 17:22:12,116.33294,40.07344
5851,2008-02-03 17:23:18,116.33184,40.07401
5851,2008-02-03 17:28:18,116.32752,40.07752
5851,2008-02-03 17:33:18,116.31615,40.07487
5851,2008-02-03 17:38:18,116.31425,40.07419
5851,2008-02-03 17:39:38,116.31266,40.07381
5851,2008-02-03 17:44:38,116.29169,40.09363
5851,2008-02-03 17:49:17,116.28421,40.10009
5851,2008-02-03 17:54:17,116.28735,40.09861
5851,2008-02-03 17:57:58,116.29435,40.09022
5851,2008-02-03 18:02:58,116.33333,40.04
