id,time,long,lat
9425,2008-02-03 17:00:11,116.3763,39.90573
9425,2008-02-03 17:05:13,116.40001,39.90649
9425,2008-02-03 17:10:15,116.41616,39.90686
9425,2008-02-03 17:15:17,116.44369,39.907
9425,2008-02-03 17:20:19,116.4548,39.88381
9425,2008-02-03 17:25:21,116.45556,39.88792
9425,2008-02-03 17:30:23,116.45868,39.90681
9425,2008-02-03 17:35:25,116.48388,39.92197
9425,2008-02-03 17:40:27,116.48461,39.95678
9425,2008-02-03 17:45:29,116.49016,39.95269
9425,2008-02-03 17:55:33,116.4993,39.93574
9425,2008-02-03 18:00:35,116.53804,39.94026
