id,time,long,lat
6182,2008-02-03 11:03:20,116.38137,39.80517
6182,2008-02-03 11:08:20,116.38137,39.80517
6182,2008-02-03 11:13:20,116.38137,39.80517
6182,2008-02-03 11:18:20,116.38136,39.80517
6182,2008-02-03 11:23:20,116.38136,39.80518
6182,2008-02-03 11:28:20,116.38136,39.80518
6182,2008-02-03 11:43:20,116.38135,39.80518
6182,2008-02-03 11:48:20,116.38134,39.80519
6182,2008-02-03 11:53:20,116.38134,39.80519
6182,2008-02-03 11:58:20,116.38134,39.80519
6182,2008-02-03 12:03:20,116.38134,39.80519
