id,time,long,lat
2584,2008-02-03 11:01:24,116.38774,39.94463
2584,2008-02-03 11:03:45,116.38899,39.94744
2584,2008-02-03 11:06:26,116.38921,39.95113
2584,2008-02-03 11:08:06,116.38867,39.96138
2584,2008-02-03 11:11:27,116.38567,39.96174
2584,2008-02-03 11:11:51,116.38567,39.96174
2584,2008-02-03 11:12:28,116.38645,39.96179
2584,2008-02-03 11:16:29,116.38113,39.95481
2584,2008-02-03 11:17:19,116.38062,39.95238
2584,2008-02-03 11:21:31,116.36525,39.95663
2584,2008-02-03 11:22:11,116.36121,39.95652
2584,2008-02-03 11:23:42,116.35525,39.95514
2584,2008-02-03 11:25:52,116.35549,39.95135
2584,2008-02-03 11:26:33,116.3555,39.95132
2584,2008-02-03 11:27:13,116.35481,39.95097
2584,2008-02-03 11:28:33,116.35255,39.94911
2584,2008-02-03 11:29:03,116.35262,39.94853
2584,2008-02-03 11:30:54,116.35423,39.94387
2584,2008-02-03 11:31:34,116.35157,39.94311
2584,2008-02-03 11:33:15,116.34604,39.93912
2584,2008-02-03 11:34:05,116.34118,39.93824
2584,2008-02-03 11:35:36,116.33715,39.93746
2584,2008-02-03 11:36:36,116.33017,39.93704
2584,2008-02-03 11:38:27,116.32093,39.93758
2584,2008-02-03 11:41:18,116.31984,39.93765
2584,2008-02-03 11:41:38,116.31962,39.93746
2584,2008-02-03 11:44:39,116.31738,39.92688
2584,2008-02-03 11:47:18,116.31134,39.92626
2584,2008-02-03 11:48:00,116.31155,39.92632
2584,2008-02-03 11:51:41,116.30415,39.93203
2584,2008-02-03 11:52:42,116.30411,39.94053
2584,2008-02-03 11:55:42,116.31084,39.96422
2584,2008-02-03 11:56:43,116.3239,39.9661
2584,2008-02-03 12:00:04,116.35764,39.96635
