id,time,long,lat
7056,2008-02-03 11:00:06,116.40851,39.90793
7056,2008-02-03 11:00:53,116.4083,39.90796
7056,2008-02-03 11:02:07,116.40831,39.90781
7056,2008-02-03 11:03:07,116.40909,39.90815
7056,2008-02-03 11:04:07,116.4114,39.9092
7056,2008-02-03 11:05:08,116.41174,39.90516
7056,2008-02-03 11:06:08,116.41016,39.90674
7056,2008-02-03 11:07:08,116.41498,39.90696
7056,2008-02-03 11:08:09,116.42052,39.90705
7056,2008-02-03 11:09:09,116.4311,39.90718
7056,2008-02-03 11:10:09,116.43608,39.9072
7056,2008-02-03 11:11:10,116.44238,39.90721
7056,2008-02-03 11:12:09,116.45315,39.90736
7056,2008-02-03 11:13:09,116.45566,39.90663
7056,2008-02-03 11:14:10,116.45576,39.91379
7056,2008-02-03 11:15:57,116.45552,39.92643
7056,2008-02-03 11:16:10,116.45555,39.92813
7056,2008-02-03 11:17:11,116.45561,39.93607
7056,2008-02-03 11:18:11,116.45559,39.94055
7056,2008-02-03 11:20:12,116.46207,39.95003
7056,2008-02-03 11:20:59,116.46646,39.95108
7056,2008-02-03 11:21:12,116.4665,39.95072
7056,2008-02-03 11:22:12,116.46647,39.95066
7056,2008-02-03 11:23:13,116.46715,39.9506
7056,2008-02-03 11:24:13,116.4698,39.95265
7056,2008-02-03 11:25:13,116.4657,39.95121
7056,2008-02-03 11:26:00,116.46548,39.95115
7056,2008-02-03 11:26:14,116.46521,39.951
7056,2008-02-03 11:27:14,116.46755,39.94553
7056,2008-02-03 11:28:14,116.4684,39.93939
7056,2008-02-03 11:29:15,116.46643,39.93305
7056,2008-02-03 11:30:15,116.46122,39.93244
7056,2008-02-03 11:31:02,116.46091,39.93222
7056,2008-02-03 11:31:15,116.46094,39.93181
7056,2008-02-03 11:32:16,116.46083,39.9309
7056,2008-02-03 11:33:16,116.46084,39.92994
7056,2008-02-03 11:34:16,116.46094,39.9287
7056,2008-02-03 11:35:17,116.46084,39.92589
7056,2008-02-03 11:36:17,116.46079,39.92392
7056,2008-02-03 11:37:17,116.46083,39.92267
7056,2008-02-03 11:38:18,116.46286,39.92133
7056,2008-02-03 11:39:18,116.46341,39.9163
7056,2008-02-03 11:41:05,116.45641,39.92146
7056,2008-02-03 11:42:19,116.46347,39.92111
7056,2008-02-03 11:43:19,116.46343,39.91896
7056,2008-02-03 11:44:19,116.46343,39.91595
7056,2008-02-03 11:45:20,116.45741,39.91741
7056,2008-02-03 11:47:20,116.45276,39.91877
7056,2008-02-03 11:48:21,116.45228,39.91894
7056,2008-02-03 11:49:21,116.45149,39.9178
7056,2008-02-03 11:51:09,116.45543,39.91193
7056,2008-02-03 11:51:22,116.45535,39.91122
7056,2008-02-03 11:52:22,116.45475,39.90919
7056,2008-02-03 11:53:22,116.45517,39.90735
7056,2008-02-03 11:54:23,116.45469,39.90321
7056,2008-02-03 11:55:23,116.44949,39.90417
7056,2008-02-03 11:56:10,116.44865,39.90502
7056,2008-02-03 11:56:23,116.44791,39.90471
7056,2008-02-03 11:57:24,116.44646,39.90244
7056,2008-02-03 11:58:24,116.45509,39.90291
7056,2008-02-03 11:59:24,116.45514,39.89812
7056,2008-02-03 12:00:25,116.45253,39.89613
