id,time,long,lat
9104,2008-02-03 11:03:10,116.32362,39.96629
9104,2008-02-03 11:03:23,116.32523,39.96613
9104,2008-02-03 11:08:12,116.31855,39.97009
9104,2008-02-03 11:08:24,116.31855,39.97009
9104,2008-02-03 11:13:26,116.31665,39.9661
9104,2008-02-03 11:19:16,116.31042,39.98377
9104,2008-02-03 11:23:29,116.3096,39.98935
9104,2008-02-03 11:38:09,116.3211,39.98523
9104,2008-02-03 11:43:10,116.31903,39.97575
9104,2008-02-03 11:43:27,116.31859,39.97499
9104,2008-02-03 11:48:29,116.31572,39.96404
9104,2008-02-03 11:53:14,116.317,39.95783
9104,2008-02-03 11:53:31,116.3167,39.95962
9104,2008-02-03 11:58:15,116.31577,39.966
9104,2008-02-03 11:58:32,116.31577,39.966
9104,2008-02-03 12:03:17,116.3103,39.96393
