id,time,long,lat
2318,2008-02-03 11:00:05,116.2954,39.96727
2318,2008-02-03 11:01:28,116.29127,39.9671
2318,2008-02-03 11:01:47,116.29143,39.9647
2318,2008-02-03 11:02:13,116.29227,39.9626
2318,2008-02-03 11:02:16,116.2925,39.96253
2318,2008-02-03 11:02:34,116.29218,39.96233
2318,2008-02-03 11:02:54,116.29252,39.96128
2318,2008-02-03 11:03:39,116.29298,39.96038
2318,2008-02-03 11:03:42,116.29297,39.96028
2318,2008-02-03 11:03:52,116.293,39.95988
2318,2008-02-03 11:04:58,116.29308,39.95922
2318,2008-02-03 11:05:04,116.29297,39.95925
2318,2008-02-03 11:05:07,116.29288,39.95923
2318,2008-02-03 11:06:06,116.29697,39.95885
2318,2008-02-03 11:06:09,116.29705,39.95878
2318,2008-02-03 11:08:06,116.2979,39.95237
2318,2008-02-03 11:08:09,116.29797,39.95235
2318,2008-02-03 11:09:27,116.30315,39.95088
2318,2008-02-03 11:11:25,116.30435,39.94168
2318,2008-02-03 11:12:43,116.31288,39.93795
2318,2008-02-03 11:15:27,116.34067,39.93875
2318,2008-02-03 11:16:08,116.34585,39.93955
2318,2008-02-03 11:16:40,116.34945,39.93983
2318,2008-02-03 11:17:05,116.35052,39.94227
2318,2008-02-03 11:17:15,116.35137,39.94268
2318,2008-02-03 11:17:20,116.35152,39.94265
2318,2008-02-03 11:17:33,116.35203,39.94787
2318,2008-02-03 11:17:36,116.35233,39.94633
2318,2008-02-03 11:19:42,116.36922,39.9475
2318,2008-02-03 11:19:47,116.37027,39.94752
2318,2008-02-03 11:19:53,116.37152,39.94717
2318,2008-02-03 11:23:27,116.40853,39.94813
2318,2008-02-03 11:28:16,116.37005,39.94757
2318,2008-02-03 11:29:11,116.36518,39.94732
2318,2008-02-03 11:29:28,116.36428,39.94713
2318,2008-02-03 11:32:09,116.35348,39.94365
2318,2008-02-03 11:32:47,116.35167,39.94317
2318,2008-02-03 11:32:51,116.35138,39.94315
2318,2008-02-03 11:33:18,116.3496,39.9424
2318,2008-02-03 11:37:10,116.34963,39.93538
2318,2008-02-03 11:38:26,116.35007,39.94063
2318,2008-02-03 11:38:37,116.35097,39.94175
2318,2008-02-03 11:38:40,116.35137,39.94198
2318,2008-02-03 11:42:00,116.3813,39.94743
2318,2008-02-03 11:44:26,116.39913,39.94738
2318,2008-02-03 11:46:06,116.39935,39.94742
2318,2008-02-03 11:47:39,116.41,39.9476
2318,2008-02-03 11:48:30,116.4102,39.94407
2318,2008-02-03 11:49:27,116.404,39.94402
2318,2008-02-03 11:49:35,116.40333,39.94405
2318,2008-02-03 11:49:50,116.40242,39.94395
2318,2008-02-03 11:50:00,116.4023,39.94402
2318,2008-02-03 11:50:13,116.40215,39.9441
2318,2008-02-03 11:50:26,116.40213,39.94477
2318,2008-02-03 11:50:29,116.40217,39.94483
2318,2008-02-03 11:51:57,116.40217,39.94493
2318,2008-02-03 11:52:32,116.40203,39.94688
2318,2008-02-03 11:52:37,116.40213,39.94703
2318,2008-02-03 11:52:50,116.40262,39.94733
2318,2008-02-03 11:52:54,116.40292,39.94738
2318,2008-02-03 11:53:56,116.40973,39.94778
2318,2008-02-03 11:55:14,116.41082,39.94778
2318,2008-02-03 11:55:25,116.41137,39.94782
2318,2008-02-03 11:57:25,116.42672,39.94778
2318,2008-02-03 11:58:29,116.43897,39.94835
2318,2008-02-03 11:58:36,116.44012,39.94902
2318,2008-02-03 12:03:02,116.48225,39.9867
