id,time,long,lat
8712,2008-02-03 11:10:26,116.45143,39.85194
8712,2008-02-03 11:15:28,116.45088,39.85189
8712,2008-02-03 11:19:45,116.45997,39.85171
8712,2008-02-03 11:20:30,116.46175,39.84849
8712,2008-02-03 11:25:31,116.47893,39.84669
8712,2008-02-03 11:30:32,116.48473,39.84211
8712,2008-02-03 11:35:34,116.46994,39.84038
8712,2008-02-03 11:39:51,116.45823,39.83305
8712,2008-02-03 11:40:35,116.45283,39.83299
8712,2008-02-03 11:45:37,116.44754,39.85042
8712,2008-02-03 11:49:54,116.44695,39.86017
8712,2008-02-03 11:50:39,116.45196,39.86427
8712,2008-02-03 11:55:40,116.45755,39.89206
8712,2008-02-03 11:59:57,116.46666,39.89292
8712,2008-02-03 12:00:42,116.46234,39.89214
