id,time,long,lat
911,2008-02-03 11:01:49,116.40518,39.92283
911,2008-02-03 11:04:58,116.41927,39.92308
911,2008-02-03 11:11:52,116.44018,39.92185
911,2008-02-03 11:15:02,116.45024,39.91939
911,2008-02-03 11:16:54,116.45902,39.91665
911,2008-02-03 11:20:04,116.47428,39.91431
911,2008-02-03 11:21:56,116.48724,39.91392
911,2008-02-03 11:25:05,116.48909,39.91008
911,2008-02-03 11:26:58,116.48417,39.91052
911,2008-02-03 11:31:59,116.47475,39.91438
911,2008-02-03 11:35:09,116.47217,39.92253
911,2008-02-03 11:37:01,116.4722,39.9297
911,2008-02-03 11:40:11,116.46688,39.92876
911,2008-02-03 11:45:13,116.46388,39.92193
911,2008-02-03 11:50:14,116.46624,39.91456
911,2008-02-03 11:52:07,116.47179,39.91
911,2008-02-03 11:55:16,116.4621,39.90726
911,2008-02-03 11:57:08,116.4584,39.90733
911,2008-02-03 12:02:10,116.45472,39.90179
