id,time,long,lat
992,2008-02-03 14:03:41,116.40008,39.89128
992,2008-02-03 14:08:41,116.43902,39.89183
992,2008-02-03 14:13:41,116.42733,39.89231
992,2008-02-03 14:18:41,116.39611,39.89084
992,2008-02-03 14:23:41,116.37132,39.88804
992,2008-02-03 14:28:41,116.36262,39.89829
992,2008-02-03 14:33:41,116.31555,39.89577
992,2008-02-03 14:43:41,116.30741,39.94984
992,2008-02-03 14:48:41,116.31178,39.94747
992,2008-02-03 14:53:41,116.31955,39.93747
992,2008-02-03 14:58:41,116.36171,39.94612
992,2008-02-03 15:03:41,116.42061,39.94808
