id,time,long,lat
9102,2008-02-03 14:02:03,116.50772,40.00891
9102,2008-02-03 14:07:03,116.50771,40.00891
9102,2008-02-03 14:12:03,116.50771,40.0089
9102,2008-02-03 14:17:03,116.50766,40.00939
9102,2008-02-03 14:22:03,116.50761,40.00892
9102,2008-02-03 14:27:03,116.50761,40.0089
9102,2008-02-03 14:32:03,116.50761,40.00891
9102,2008-02-03 14:37:03,116.50761,40.0089
9102,2008-02-03 14:42:03,116.5076,40.00889
9102,2008-02-03 14:47:03,116.50759,40.00892
9102,2008-02-03 14:52:03,116.50759,40.00892
9102,2008-02-03 15:02:03,116.50759,40.00892
