id,time,long,lat
3087,2008-02-03 14:02:25,116.43034,39.90669
3087,2008-02-03 14:03:33,116.43021,39.90843
3087,2008-02-03 14:07:27,116.42837,39.93
3087,2008-02-03 14:08:34,116.43018,39.93012
3087,2008-02-03 14:12:28,116.44276,39.93236
3087,2008-02-03 14:13:36,116.44598,39.93236
3087,2008-02-03 14:22:32,116.4473,39.95071
3087,2008-02-03 14:23:39,116.44731,39.95071
3087,2008-02-03 14:46:59,116.44722,39.9506
3087,2008-02-03 14:50:45,116.44724,39.9506
3087,2008-02-03 14:52:00,116.44724,39.9506
3087,2008-02-03 14:55:47,116.44724,39.9506
3087,2008-02-03 15:00:49,116.44724,39.9506
