id,time,long,lat
4213,2008-02-03 14:02:48,116.43364,39.93982
4213,2008-02-03 14:12:48,116.42001,39.90705
4213,2008-02-03 14:15:05,116.40987,39.90791
4213,2008-02-03 14:17:48,116.41071,39.90891
4213,2008-02-03 14:22:48,116.42024,39.9142
4213,2008-02-03 14:27:48,116.42779,39.93587
4213,2008-02-03 14:32:48,116.449,39.94951
4213,2008-02-03 14:37:48,116.47669,39.95473
4213,2008-02-03 14:42:15,116.49229,39.95843
4213,2008-02-03 14:44:15,116.49324,39.95475
4213,2008-02-03 14:49:15,116.49093,39.9631
4213,2008-02-03 14:50:26,116.49497,39.96192
4213,2008-02-03 14:55:26,116.48303,39.95742
4213,2008-02-03 15:00:26,116.46527,39.95111
