id,time,long,lat
718,2008-02-03 14:05:55,116.33424,39.98682
718,2008-02-03 14:09:57,116.34508,39.985
718,2008-02-03 14:14:58,116.36337,39.98266
718,2008-02-03 14:20:00,116.39327,39.98665
718,2008-02-03 14:30:36,116.40159,39.99657
718,2008-02-03 14:35:06,116.39203,39.9871
718,2008-02-03 14:35:38,116.38851,39.98694
718,2008-02-03 14:45:09,116.38006,39.98617
718,2008-02-03 14:50:11,116.4016,39.99414
718,2008-02-03 14:50:43,116.40174,39.99653
718,2008-02-03 14:55:13,116.41874,39.99864
718,2008-02-03 14:55:45,116.41891,40.00075
718,2008-02-03 15:00:15,116.41052,40.00775
