id,time,long,lat
9446,2008-02-03 14:00:42,116.50292,39.9546
9446,2008-02-03 14:01:12,116.50029,39.95377
9446,2008-02-03 14:04:13,116.49389,39.95393
9446,2008-02-03 14:05:43,116.49255,39.95777
9446,2008-02-03 14:06:14,116.49208,39.95896
9446,2008-02-03 14:08:35,116.4879,39.96214
9446,2008-02-03 14:11:16,116.4827,39.96992
9446,2008-02-03 14:12:37,116.47961,39.96975
9446,2008-02-03 14:13:26,116.47456,39.9701
9446,2008-02-03 14:16:17,116.47215,39.97133
9446,2008-02-03 14:18:18,116.47262,39.97857
9446,2008-02-03 14:19:48,116.466,39.98278
9446,2008-02-03 14:21:19,116.45985,39.98684
9446,2008-02-03 14:22:04,116.46226,39.98962
9446,2008-02-03 14:23:20,116.46381,39.99109
9446,2008-02-03 14:25:10,116.46207,39.99347
9446,2008-02-03 14:26:21,116.46184,39.99996
9446,2008-02-03 14:27:04,116.46161,40.00297
9446,2008-02-03 14:29:22,116.46386,40.01012
9446,2008-02-03 14:31:22,116.47171,40.01027
9446,2008-02-03 14:31:42,116.47075,40.01032
9446,2008-02-03 14:34:35,116.47228,40.01044
9446,2008-02-03 14:35:25,116.4697,40.0103
9446,2008-02-03 14:36:24,116.46695,40.01028
9446,2008-02-03 14:37:24,116.46393,40.01213
9446,2008-02-03 14:43:26,116.46384,40.01172
9446,2008-02-03 14:44:06,116.46388,40.01179
9446,2008-02-03 14:44:58,116.46388,40.01179
9446,2008-02-03 14:48:27,116.46388,40.01179
9446,2008-02-03 14:50:03,116.46388,40.01179
9446,2008-02-03 14:51:49,116.46388,40.01179
9446,2008-02-03 14:53:29,116.46388,40.01179
9446,2008-02-03 14:55:03,116.46388,40.01179
9446,2008-02-03 14:56:10,116.46388,40.01179
9446,2008-02-03 14:58:31,116.46388,40.01179
9446,2008-02-03 15:00:03,116.46388,40.01179
