id,time,long,lat
1843,2008-02-03 14:06:11,116.46159,39.87149
1843,2008-02-03 14:09:26,116.47607,39.86983
1843,2008-02-03 14:11:13,116.48653,39.86937
1843,2008-02-03 14:14:28,116.50809,39.86892
1843,2008-02-03 14:16:14,116.52497,39.86837
1843,2008-02-03 14:19:30,116.54067,39.86654
1843,2008-02-03 14:24:15,116.51994,39.86888
1843,2008-02-03 14:24:32,116.51566,39.86907
1843,2008-02-03 14:26:18,116.49044,39.86995
1843,2008-02-03 14:29:34,116.48384,39.89148
1843,2008-02-03 14:31:20,116.48316,39.89198
1843,2008-02-03 14:34:35,116.4715,39.899
1843,2008-02-03 14:36:22,116.46979,39.89921
1843,2008-02-03 14:39:37,116.46959,39.8992
1843,2008-02-03 14:41:23,116.47041,39.89925
1843,2008-02-03 14:44:39,116.47423,39.89183
1843,2008-02-03 14:46:25,116.48329,39.88902
1843,2008-02-03 14:49:41,116.4713,39.88355
1843,2008-02-03 14:51:27,116.47123,39.89197
1843,2008-02-03 14:54:42,116.46664,39.89514
1843,2008-02-03 14:56:29,116.45814,39.89593
1843,2008-02-03 14:59:44,116.45586,39.9028
1843,2008-02-03 15:01:31,116.45692,39.90639
