id,time,long,lat
71,2008-02-03 14:02:31,116.44137,39.94526
71,2008-02-03 14:02:50,116.44183,39.94522
71,2008-02-03 14:07:52,116.42978,39.93978
71,2008-02-03 14:12:34,116.41958,39.9489
71,2008-02-03 14:12:54,116.42145,39.94892
71,2008-02-03 14:17:35,116.40844,39.94794
71,2008-02-03 14:17:55,116.40459,39.94781
71,2008-02-03 14:22:57,116.36538,39.94725
71,2008-02-03 14:27:39,116.3504,39.94267
71,2008-02-03 14:27:59,116.3492,39.94159
71,2008-02-03 14:32:40,116.34981,39.92379
71,2008-02-03 14:33:00,116.34997,39.92164
71,2008-02-03 14:37:42,116.35026,39.90666
71,2008-02-03 14:38:02,116.35027,39.90601
71,2008-02-03 14:43:04,116.32789,39.88864
71,2008-02-03 14:47:45,116.32388,39.88873
71,2008-02-03 14:48:05,116.32385,39.88873
71,2008-02-03 14:52:47,116.30927,39.88565
71,2008-02-03 14:53:07,116.30807,39.88524
71,2008-02-03 14:57:49,116.30664,39.89518
71,2008-02-03 14:58:09,116.30721,39.89542
71,2008-02-03 15:02:50,116.30724,39.89543
