id,time,long,lat
4982,2008-02-05 13:00:10,116.4885,40.01374
4982,2008-02-05 13:05:10,116.48851,40.01371
4982,2008-02-05 13:10:10,116.48852,40.01371
4982,2008-02-05 13:15:11,116.46726,40.00061
4982,2008-02-05 13:15:12,116.46726,40.00061
4982,2008-02-05 13:20:11,116.46631,40.02301
4982,2008-02-05 13:25:11,116.45761,40.01923
4982,2008-02-05 13:30:11,116.43004,40.0362
4982,2008-02-05 13:35:11,116.41009,40.03632
4982,2008-02-05 13:40:10,116.41072,40.01546
4982,2008-02-05 13:45:10,116.41075,39.99542
4982,2008-02-05 13:50:10,116.41372,39.99242
4982,2008-02-05 13:55:10,116.4142,39.98799
4982,2008-02-05 14:00:10,116.38944,39.94942
