id,time,long,lat
7778,2008-02-05 13:01:05,116.41474,39.93746
7778,2008-02-05 13:06:05,116.4148,39.93734
7778,2008-02-05 13:11:05,116.41478,39.93736
7778,2008-02-05 13:16:05,116.41465,39.93764
7778,2008-02-05 13:21:05,116.41467,39.93757
7778,2008-02-05 13:26:05,116.41468,39.93754
7778,2008-02-05 13:31:05,116.4147,39.93751
7778,2008-02-05 13:36:05,116.41471,39.93749
7778,2008-02-05 13:41:05,116.41471,39.93748
7778,2008-02-05 13:46:05,116.41472,39.93747
7778,2008-02-05 13:51:05,116.41472,39.93746
7778,2008-02-05 13:56:05,116.41472,39.93745
7778,2008-02-05 14:01:05,116.41472,39.93743
