id,time,long,lat
7130,2008-02-05 13:01:37,116.34752,39.98394
7130,2008-02-05 13:06:37,116.34752,39.98394
7130,2008-02-05 13:11:37,116.34752,39.98394
7130,2008-02-05 13:16:36,116.34752,39.98394
7130,2008-02-05 13:21:36,116.34752,39.98394
7130,2008-02-05 13:26:36,116.34752,39.98394
7130,2008-02-05 13:31:36,116.34752,39.98394
7130,2008-02-05 13:36:36,116.34752,39.98394
7130,2008-02-05 13:41:36,116.34752,39.98394
7130,2008-02-05 13:46:27,116.34752,39.98394
7130,2008-02-05 13:51:27,116.34752,39.98394
7130,2008-02-05 13:53:07,116.34752,39.98394
7130,2008-02-05 13:56:27,116.34752,39.98394
7130,2008-02-05 13:58:41,116.34752,39.98394
7130,2008-02-05 14:03:41,116.34752,39.98394
