id,time,long,lat
7080,2008-02-05 13:00:16,116.30386,39.93129
7080,2008-02-05 13:02:10,116.30099,39.92295
7080,2008-02-05 13:05:18,116.28992,39.9176
7080,2008-02-05 13:07:12,116.2942,39.91534
7080,2008-02-05 13:10:20,116.29606,39.90662
7080,2008-02-05 13:12:14,116.29323,39.91181
7080,2008-02-05 13:15:21,116.28233,39.91168
7080,2008-02-05 13:17:16,116.27608,39.91652
7080,2008-02-05 13:20:23,116.28161,39.90908
7080,2008-02-05 13:22:18,116.28781,39.90898
7080,2008-02-05 13:25:25,116.28904,39.90703
7080,2008-02-05 13:27:19,116.28944,39.90614
7080,2008-02-05 13:30:27,116.30511,39.90754
7080,2008-02-05 13:32:21,116.30342,39.91392
7080,2008-02-05 13:35:29,116.2961,39.91156
7080,2008-02-05 13:37:22,116.29607,39.90999
7080,2008-02-05 13:40:29,116.29618,39.90687
7080,2008-02-05 13:42:24,116.29616,39.90678
7080,2008-02-05 13:45:31,116.29621,39.90674
7080,2008-02-05 13:47:26,116.29618,39.9067
7080,2008-02-05 13:50:33,116.29591,39.90637
7080,2008-02-05 13:52:27,116.27759,39.90633
7080,2008-02-05 13:55:35,116.2683,39.91065
7080,2008-02-05 13:57:29,116.27005,39.92191
7080,2008-02-05 14:02:31,116.26984,39.92404
