id,time,long,lat
2406,2008-02-05 13:00:14,116.42833,39.92482
2406,2008-02-05 13:04:58,116.4438,39.93982
2406,2008-02-05 13:05:16,116.44488,39.93984
2406,2008-02-05 13:10:18,116.46113,39.94963
2406,2008-02-05 13:15:01,116.46204,39.95301
2406,2008-02-05 13:15:19,116.46198,39.9541
2406,2008-02-05 13:20:21,116.46026,39.95839
2406,2008-02-05 13:25:04,116.45192,39.94744
2406,2008-02-05 13:25:23,116.45088,39.94726
2406,2008-02-05 13:53:05,116.45427,40.00696
2406,2008-02-05 13:54:58,116.46102,40.00721
2406,2008-02-05 13:58:07,116.46168,39.9963
2406,2008-02-05 14:03:08,116.47554,39.98794
