id,time,long,lat
9143,2008-02-05 13:00:48,116.48385,39.92346
9143,2008-02-05 13:05:48,116.46552,39.97078
9143,2008-02-05 13:06:53,116.47495,39.98029
9143,2008-02-05 13:10:48,116.51206,40.01369
9143,2008-02-05 13:15:48,116.57922,40.04703
9143,2008-02-05 13:20:48,116.58655,40.07728
9143,2008-02-05 13:25:48,116.58655,40.07728
9143,2008-02-05 13:30:48,116.58655,40.07728
9143,2008-02-05 13:35:48,116.58655,40.07728
9143,2008-02-05 13:45:48,116.58655,40.07728
9143,2008-02-05 13:50:48,116.58655,40.07728
9143,2008-02-05 13:55:48,116.58655,40.07728
9143,2008-02-05 14:00:48,116.58655,40.07728
