id,time,long,lat
8852,2008-02-05 13:01:17,116.44764,39.86073
8852,2008-02-05 13:06:17,116.46678,39.86196
8852,2008-02-05 13:11:17,116.46676,39.86198
8852,2008-02-05 13:16:17,116.47137,39.86358
8852,2008-02-05 13:21:17,116.47177,39.86378
8852,2008-02-05 13:26:17,116.45321,39.86433
8852,2008-02-05 13:31:17,116.42911,39.85778
8852,2008-02-05 13:36:17,116.4266,39.85615
8852,2008-02-05 13:41:17,116.42654,39.85613
8852,2008-02-05 13:46:17,116.42658,39.85613
8852,2008-02-05 13:51:17,116.42647,39.85627
8852,2008-02-05 13:56:17,116.42656,39.85605
8852,2008-02-05 14:01:17,116.42653,39.85609
