id,time,long,lat
6106,2008-02-05 13:01:01,116.45524,39.90601
6106,2008-02-05 13:06:01,116.44457,39.89228
6106,2008-02-05 13:11:01,116.43418,39.88351
6106,2008-02-05 13:16:01,116.43368,39.87276
6106,2008-02-05 13:21:01,116.42636,39.86449
6106,2008-02-05 13:26:01,116.43127,39.86091
6106,2008-02-05 13:31:01,116.44502,39.85885
6106,2008-02-05 13:36:01,116.47122,39.87452
6106,2008-02-05 13:41:01,116.45815,39.875
6106,2008-02-05 13:46:01,116.44516,39.88005
6106,2008-02-05 13:51:01,116.4285,39.87987
6106,2008-02-05 13:56:01,116.42341,39.87964
6106,2008-02-05 14:01:01,116.42988,39.86706
