id,time,long,lat
129,2008-02-05 13:03:22,116.55552,40.02991
129,2008-02-05 13:04:02,116.54374,40.02607
129,2008-02-05 13:08:24,116.48482,39.98946
129,2008-02-05 13:09:04,116.47778,39.9831
129,2008-02-05 13:13:26,116.4546,39.95201
129,2008-02-05 13:14:06,116.45553,39.94635
129,2008-02-05 13:18:27,116.45558,39.90925
129,2008-02-05 13:23:29,116.45028,39.88342
129,2008-02-05 13:24:09,116.4501,39.88348
129,2008-02-05 13:28:31,116.44414,39.88043
129,2008-02-05 13:29:11,116.44137,39.88038
129,2008-02-05 13:33:32,116.44829,39.8801
129,2008-02-05 13:34:12,116.45145,39.8802
129,2008-02-05 13:38:34,116.44945,39.8604
129,2008-02-05 13:39:14,116.45515,39.85592
129,2008-02-05 13:43:36,116.46779,39.83557
129,2008-02-05 13:44:15,116.47001,39.831
129,2008-02-05 13:48:37,116.47184,39.80965
129,2008-02-05 13:52:18,116.47626,39.81065
129,2008-02-05 13:53:42,116.48529,39.81397
129,2008-02-05 13:57:20,116.47522,39.82386
129,2008-02-05 13:58:44,116.47002,39.83204
129,2008-02-05 14:02:22,116.46144,39.8512
