id,time,long,lat
1760,2008-02-05 13:04:19,116.58058,39.91867
1760,2008-02-05 13:09:19,116.58059,39.91866
1760,2008-02-05 13:14:19,116.58059,39.91866
1760,2008-02-05 13:19:19,116.58059,39.91865
1760,2008-02-05 13:24:19,116.58041,39.91864
1760,2008-02-05 13:29:19,116.58041,39.9186
1760,2008-02-05 13:34:19,116.58039,39.91862
1760,2008-02-05 13:39:19,116.58016,39.91879
1760,2008-02-05 13:44:19,116.58017,39.9188
1760,2008-02-05 13:49:19,116.58018,39.91878
1760,2008-02-05 13:54:19,116.58018,39.9186
1760,2008-02-05 13:59:19,116.58015,39.91866
1760,2008-02-05 14:04:19,116.58013,39.91869
