id,time,long,lat
10014,2008-02-05 13:07:07,116.47188,39.91722
10014,2008-02-05 13:12:07,116.4739,39.914
10014,2008-02-05 13:17:07,116.47397,39.914
10014,2008-02-05 13:22:07,116.47399,39.91407
10014,2008-02-05 13:27:07,116.47401,39.91397
10014,2008-02-05 13:38:37,116.47529,39.91405
10014,2008-02-05 13:42:07,116.4858,39.90545
10014,2008-02-05 13:47:07,116.5373,39.90623
10014,2008-02-05 13:52:07,116.56668,39.90833
10014,2008-02-05 13:57:07,116.54874,39.90963
10014,2008-02-05 14:02:07,116.55758,39.92243
