id,time,long,lat
954,2008-02-04 21:00:09,116.37417,39.93163
954,2008-02-04 21:02:54,116.37128,39.92638
954,2008-02-04 21:06:16,116.36742,39.91835
954,2008-02-04 21:09:26,116.36748,39.91583
954,2008-02-04 21:09:48,116.3675,39.91498
954,2008-02-04 21:11:02,116.36745,39.91405
954,2008-02-04 21:11:05,116.36745,39.91398
954,2008-02-04 21:11:18,116.36742,39.9136
954,2008-02-04 21:19:13,116.35022,39.90963
954,2008-02-04 21:19:52,116.35018,39.90913
954,2008-02-04 21:21:54,116.34983,39.90747
954,2008-02-04 21:22:21,116.35018,39.9069
954,2008-02-04 21:23:55,116.35038,39.9031
954,2008-02-04 21:28:25,116.32328,39.89588
954,2008-02-04 21:28:37,116.32303,39.89585
954,2008-02-04 21:28:49,116.32275,39.89582
954,2008-02-04 21:29:12,116.32232,39.89582
954,2008-02-04 21:29:46,116.32087,39.8959
954,2008-02-04 21:30:40,116.31847,39.89597
954,2008-02-04 21:31:01,116.31798,39.89597
954,2008-02-04 21:32:22,116.31527,39.8963
954,2008-02-04 21:32:47,116.31527,39.89632
954,2008-02-04 21:46:49,116.3159,39.88815
954,2008-02-04 21:47:16,116.31903,39.88862
954,2008-02-04 21:54:05,116.357,39.89775
954,2008-02-04 21:54:58,116.35708,39.89545
954,2008-02-04 21:57:05,116.35723,39.88902
954,2008-02-04 22:01:21,116.35755,39.87852
