id,time,long,lat
10313,2008-02-04 21:00:44,116.34021,39.86776
10313,2008-02-04 21:01:38,116.34048,39.86663
10313,2008-02-04 21:05:46,116.3476,39.8761
10313,2008-02-04 21:06:40,116.34544,39.87641
10313,2008-02-04 21:10:47,116.34682,39.888
10313,2008-02-04 21:11:41,116.3443,39.88866
10313,2008-02-04 21:15:49,116.34668,39.89812
10313,2008-02-04 21:16:43,116.34618,39.89989
10313,2008-02-04 21:20:51,116.33885,39.90925
10313,2008-02-04 21:21:45,116.33912,39.9119
10313,2008-02-04 21:47:06,116.2774,39.9175
10313,2008-02-04 21:50:25,116.28254,39.92726
10313,2008-02-04 21:52:08,116.29079,39.93106
10313,2008-02-04 21:58:56,116.29587,39.9183
10313,2008-02-04 22:02:11,116.29343,39.92249
