id,time,long,lat
4687,2008-02-04 21:00:56,116.35052,39.91018
4687,2008-02-04 21:01:16,116.3505,39.90973
4687,2008-02-04 21:02:09,116.35048,39.9078
4687,2008-02-04 21:10:09,116.31698,39.89593
4687,2008-02-04 21:10:31,116.31623,39.89598
4687,2008-02-04 21:10:39,116.31605,39.896
4687,2008-02-04 21:11:30,116.31542,39.89618
4687,2008-02-04 21:12:36,116.3152,39.89847
4687,2008-02-04 21:14:00,116.31517,39.90555
4687,2008-02-04 21:15:41,116.31518,39.90573
4687,2008-02-04 21:22:00,116.32895,39.9089
4687,2008-02-04 21:22:50,116.32838,39.91247
4687,2008-02-04 21:26:34,116.33877,39.91325
4687,2008-02-04 21:26:47,116.33885,39.913
4687,2008-02-04 21:27:17,116.33888,39.91277
4687,2008-02-04 21:28:22,116.33338,39.91278
4687,2008-02-04 21:29:33,116.32872,39.91282
4687,2008-02-04 21:32:56,116.32797,39.92675
4687,2008-02-04 21:35:41,116.31978,39.9325
4687,2008-02-04 21:36:16,116.31975,39.93302
4687,2008-02-04 21:37:58,116.32103,39.93718
4687,2008-02-04 21:46:18,116.31835,39.95028
4687,2008-02-04 21:51:37,116.32868,39.9603
4687,2008-02-04 21:53:31,116.33178,39.9661
4687,2008-02-04 22:05:44,116.40318,39.99078
