id,time,long,lat
1961,2008-02-04 21:19:31,116.47237,39.97939
1961,2008-02-04 21:24:31,116.48102,39.9568
1961,2008-02-04 21:28:13,116.48349,39.93958
1961,2008-02-04 21:29:33,116.48345,39.93204
1961,2008-02-04 21:33:13,116.47306,39.91441
1961,2008-02-04 21:34:35,116.47162,39.9098
1961,2008-02-04 21:38:13,116.47154,39.9009
1961,2008-02-04 21:39:36,116.47128,39.89459
1961,2008-02-04 21:44:38,116.4711,39.87172
1961,2008-02-04 21:48:17,116.45624,39.86669
1961,2008-02-04 21:49:40,116.45438,39.86747
1961,2008-02-04 21:53:18,116.44572,39.8596
1961,2008-02-04 21:54:41,116.43482,39.85766
1961,2008-02-04 21:58:20,116.4089,39.85602
1961,2008-02-04 22:03:22,116.39934,39.84556
