id,time,long,lat
18,2008-02-03 19:00:39,116.39723,39.93421
18,2008-02-03 19:05:39,116.39723,39.93421
18,2008-02-03 19:10:39,116.39723,39.93421
18,2008-02-03 19:15:39,116.39723,39.93421
18,2008-02-03 19:20:40,116.39723,39.93421
18,2008-02-03 19:25:40,116.39723,39.93421
18,2008-02-03 19:30:40,116.39723,39.93421
18,2008-02-03 19:35:40,116.39723,39.93421
18,2008-02-03 19:40:39,116.39723,39.93421
18,2008-02-03 19:45:39,116.39723,39.93421
18,2008-02-03 19:50:39,116.39723,39.93422
18,2008-02-03 19:55:39,116.39723,39.93422
18,2008-02-03 20:00:39,116.39723,39.93422
