id,time,long,lat
7102,2008-02-03 19:07:07,116.48348,39.93818
7102,2008-02-03 19:13:31,116.48348,39.93818
7102,2008-02-03 19:13:35,116.48348,39.93818
7102,2008-02-03 19:13:54,116.48348,39.93818
7102,2008-02-03 19:15:19,116.46522,39.92843
7102,2008-02-03 19:16:18,116.46522,39.92843
7102,2008-02-03 19:22:18,116.4555,39.92207
7102,2008-02-03 19:28:18,116.44467,39.90705
7102,2008-02-03 19:35:19,116.41923,39.907
7102,2008-02-03 19:41:19,116.41752,39.90697
7102,2008-02-03 19:48:02,116.41265,39.90695
7102,2008-02-03 19:54:02,116.40048,39.90657
7102,2008-02-03 20:00:40,116.3861,39.90613
