id,time,long,lat
4597,2008-02-03 19:03:22,116.31609,39.89614
4597,2008-02-03 19:08:22,116.31609,39.89614
4597,2008-02-03 19:13:22,116.31609,39.89614
4597,2008-02-03 19:18:22,116.31609,39.89614
4597,2008-02-03 19:23:22,116.31547,39.89612
4597,2008-02-03 19:28:22,116.31614,39.89613
4597,2008-02-03 19:33:06,116.3161,39.89621
4597,2008-02-03 19:38:06,116.31547,39.90574
4597,2008-02-03 19:43:06,116.30429,39.91769
4597,2008-02-03 19:48:06,116.30444,39.93917
4597,2008-02-03 19:49:35,116.30553,39.93975
4597,2008-02-03 19:53:39,116.31269,39.93173
4597,2008-02-03 19:58:39,116.30384,39.93027
4597,2008-02-03 20:03:39,116.29042,39.92266
