id,time,long,lat
9335,2008-02-03 19:04:46,116.41925,39.94965
9335,2008-02-03 19:06:17,116.42346,39.94814
9335,2008-02-03 19:09:47,116.42711,39.93229
9335,2008-02-03 19:11:19,116.43587,39.93237
9335,2008-02-03 19:14:49,116.43972,39.92579
9335,2008-02-03 19:19:51,116.44286,39.92181
9335,2008-02-03 19:24:53,116.45563,39.91386
9335,2008-02-03 19:39:57,116.49167,39.90652
9335,2008-02-03 19:39:58,116.49167,39.90652
9335,2008-02-03 19:44:59,116.48876,39.90715
9335,2008-02-03 19:45:00,116.48861,39.90716
9335,2008-02-03 19:50:01,116.47149,39.90236
9335,2008-02-03 19:50:02,116.47149,39.90236
9335,2008-02-03 19:55:04,116.4714,39.88818
9335,2008-02-03 19:57:20,116.47664,39.88883
9335,2008-02-03 20:00:05,116.47657,39.88873
