id,time,long,lat
644,2008-02-03 19:03:36,116.3646,39.84327
644,2008-02-03 19:08:36,116.3646,39.84327
644,2008-02-03 19:13:36,116.36433,39.84356
644,2008-02-03 19:18:36,116.36441,39.84329
644,2008-02-03 19:23:36,116.36441,39.8433
644,2008-02-03 19:28:36,116.36444,39.8433
644,2008-02-03 19:33:36,116.36464,39.84297
644,2008-02-03 19:38:36,116.36427,39.8429
644,2008-02-03 19:43:36,116.36451,39.8433
644,2008-02-03 19:48:36,116.3645,39.84334
644,2008-02-03 19:53:36,116.36451,39.84331
644,2008-02-03 19:58:36,116.36452,39.84334
644,2008-02-03 20:03:36,116.36442,39.84356
