id,time,long,lat
9605,2008-02-03 19:06:27,116.23037,39.94833
9605,2008-02-03 19:11:29,116.2304,39.94834
9605,2008-02-03 19:16:31,116.23039,39.94837
9605,2008-02-03 19:21:33,116.2304,39.94837
9605,2008-02-03 19:26:35,116.2304,39.94838
9605,2008-02-03 19:31:37,116.23041,39.94838
9605,2008-02-03 19:36:39,116.23039,39.94836
9605,2008-02-03 19:41:41,116.23039,39.94838
9605,2008-02-03 19:46:42,116.23037,39.94838
9605,2008-02-03 19:51:44,116.23037,39.94839
9605,2008-02-03 19:56:46,116.23039,39.94839
9605,2008-02-03 20:01:48,116.23038,39.94835
