id,time,long,lat
7183,2008-02-03 19:06:36,116.31559,39.90942
7183,2008-02-03 19:11:38,116.30284,39.91144
7183,2008-02-03 19:12:59,116.29853,39.91173
7183,2008-02-03 19:16:39,116.29136,39.91991
7183,2008-02-03 19:21:41,116.28503,39.96601
7183,2008-02-03 19:26:43,116.2914,39.9651
7183,2008-02-03 19:29:04,116.29212,39.96291
7183,2008-02-03 19:31:44,116.29338,39.95833
7183,2008-02-03 19:36:46,116.3015,39.96066
7183,2008-02-03 19:41:48,116.30639,39.96231
7183,2008-02-03 19:45:10,116.33514,39.96625
7183,2008-02-03 19:46:49,116.34007,39.96628
7183,2008-02-03 19:51:51,116.35815,39.96637
7183,2008-02-03 19:56:53,116.38416,39.96696
7183,2008-02-03 20:01:54,116.40241,39.96747
