id,time,long,lat
8799,2008-02-03 19:02:05,116.39619,39.96697
8799,2008-02-03 19:07:04,116.40132,39.96632
8799,2008-02-03 19:09:18,116.40144,39.97261
8799,2008-02-03 19:13:11,116.40134,39.99025
8799,2008-02-03 19:18:11,116.40162,39.99366
8799,2008-02-03 19:20:31,116.40114,39.99101
8799,2008-02-03 19:25:31,116.42685,39.98746
8799,2008-02-03 19:27:47,116.43293,39.98445
8799,2008-02-03 19:32:47,116.43099,39.98395
8799,2008-02-03 19:42:47,116.41828,39.96865
8799,2008-02-03 19:46:00,116.41845,39.96632
8799,2008-02-03 19:51:00,116.41906,39.9535
8799,2008-02-03 19:56:00,116.42728,39.94482
8799,2008-02-03 20:01:00,116.42553,39.9256
