id,time,long,lat
793,2008-02-03 19:03:16,116.30634,39.89569
793,2008-02-03 19:08:16,116.31288,39.89551
793,2008-02-03 19:13:16,116.31399,39.89446
793,2008-02-03 19:18:16,116.31399,39.89446
793,2008-02-03 19:23:16,116.31399,39.89446
793,2008-02-03 19:28:16,116.31399,39.89446
793,2008-02-03 19:33:16,116.31399,39.89446
793,2008-02-03 19:38:16,116.31399,39.89446
793,2008-02-03 19:43:16,116.31802,39.89554
793,2008-02-03 19:48:16,116.31198,39.89611
793,2008-02-03 19:53:16,116.30429,39.90424
793,2008-02-03 19:58:16,116.30428,39.9227
793,2008-02-03 20:03:16,116.30294,39.9564
